Timestamp,GPU
1744665917,2642710940
1744665918,2642785354
1744665919,2642859961
1744665920,2642934484
1744665922,2643009109
1744665923,2643083538
1744665924,2643157931
1744665925,2643232229
1744665926,2643307356
1744665927,2643381733
1744665928,2643456137
1744665929,2643530579
1744665930,2643604951
1744665931,2643679370
1744665932,2643753743
1744665934,2643828255
1744665935,2643902801
1744665936,2643977738
1744665937,2644052456
1744665938,2644126951
1744665939,2644201340
1744665940,2644276236
1744665941,2644350597
1744665942,2644424990
1744665943,2644499393
1744665945,2644574521
1744665946,2644648792
1744665947,2644723090
1744665948,2644797441
1744665949,2644871711
1744665950,2644946058
1744665951,2645020546
1744665952,2645094878
1744665953,2645169291
1744665954,2645243677
1744665955,2645318004
1744665957,2645392318
1744665958,2645466697
1744665959,2645540989
1744665960,2645615330
1744665961,2645689715
1744665962,2645764798
1744665963,2645839168
1744665964,2645913649
1744665965,2645988184
1744665966,2646062702
1744665967,2646137154
1744665969,2646211673
1744665970,2646286026
1744665971,2646360442
1744665972,2646434790
1744665973,2646509112
1744665974,2646583451
1744665975,2646657709
1744665976,2646732204
1744665977,2646806695
1744665978,2646881165
1744665980,2646955606
1744665981,2647030157
1744665982,2647104665
1744665983,2647179182
1744665984,2647253727
1744665985,2647328121
1744665986,2647402533
1744665987,2647476890
1744665988,2647551255
1744665989,2647625550
1744665990,2647699892
1744665992,2647774201
1744665993,2647848544
1744665994,2647922925
1744665995,2647997220
1744665996,2648071708
1744665997,2648146205
1744665998,2648221041
1744665999,2648295464
1744666000,2648369748
1744666001,2648444097
1744666002,2648518448
1744666004,2648592620
1744666005,2648666785
1744666006,2648741054
1744666007,2648815308
1744666008,2648889574
1744666009,2648963776
1744666010,2649038203
1744666011,2649112638
1744666012,2649186967
1744666013,2649261281
1744666014,2649335611
1744666016,2649409913
1744666017,2649484182
1744666018,2649558381
1744666019,2649632625
1744666020,2649706955
1744666021,2649781268
1744666022,2649855486
1744666023,2649929779
1744666024,2650004057
1744666025,2650078361
1744666026,2650152795
1744666028,2650227526
1744666029,2650302381
1744666030,2650376665
1744666031,2650450934
1744666032,2650525221
1744666033,2650599560
1744666034,2650674289
1744666035,2650748706
1744666036,2650822923
1744666037,2650897149
1744666038,2650971426
1744666040,2651045842
1744666041,2651120250
1744666042,2651194631
1744666043,2651269047
1744666044,2651343369
1744666045,2651417626
1744666046,2651491929
1744666047,2651566205
1744666048,2651640447
1744666049,2651714687
1744666051,2651788851
1744666052,2651863873
1744666053,2651938181
1744666054,2652012387
1744666055,2652086826
1744666056,2652161183
1744666057,2652235511
1744666058,2652309969
1744666059,2652384353
1744666060,2652458632
1744666061,2652532867
1744666063,2652607144
1744666064,2652681417
1744666065,2652755690
1744666066,2652829890
1744666067,2652904165
1744666068,2652978448
1744666069,2653052668
1744666070,2653126989
1744666071,2653201390
1744666072,2653276108
1744666073,2653350923
1744666075,2653425186
1744666076,2653499367
1744666077,2653573612
1744666078,2653647891
1744666079,2653722150
1744666080,2653796311
1744666081,2653870601
1744666082,2653945580
1744666083,2654019849
1744666084,2654094059
1744666085,2654143740
1744666087,2654144170
1744666088,2654144170
1744666089,2654144170
1744666090,2654144170
1744666091,2654144170
1744666092,2654144170
1744666093,2654144170
1744666094,2654144170
